DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-10-31,DIXON,EQUITY,4856.0,6243.6,4735.0,4993.55,0
2021-11-30,DIXON,EQUITY,4993.0,5633.25,4831.8,5100.7,0
2021-12-31,DIXON,EQUITY,5100.5,5858.55,5040.5,5509.55,0
2022-01-31,DIXON,EQUITY,5540.0,5554.7,4117.5,4407.25,0
2022-02-28,DIXON,EQUITY,4478.1,4659.95,3936.95,4318.25,0
2022-03-31,DIXON,EQUITY,4282.2,4545.0,4003.0,4308.8,0
2022-04-30,DIXON,EQUITY,4332.35,4690.0,4143.5,4396.25,0
2022-05-31,DIXON,EQUITY,4001.0,4105.5,3180.55,3858.7,0
2022-06-30,DIXON,EQUITY,3885.1,3944.4,3250.25,3575.0,0
2022-07-31,DIXON,EQUITY,3575.0,4019.5,3508.0,3699.9,0
2022-08-31,DIXON,EQUITY,3741.0,4174.55,3700.0,4103.7,0
2022-09-30,DIXON,EQUITY,4095.0,4670.0,4065.65,4371.6,0
2022-10-31,DIXON,EQUITY,4374.0,4525.0,4185.55,4516.6,0
2022-11-30,DIXON,EQUITY,4530.0,4664.95,4207.0,4251.9,0
2022-12-31,DIXON,EQUITY,4273.15,4405.0,3671.7,3904.6,0
2023-01-31,DIXON,EQUITY,3927.0,3960.0,2553.0,2681.55,0
2023-02-28,DIXON,EQUITY,2724.0,2904.0,2581.2,2890.65,0
2023-03-31,DIXON,EQUITY,2892.0,2994.25,2754.05,2861.3,0
2023-04-30,DIXON,EQUITY,2902.0,3110.0,2820.0,2915.3,0
2023-05-31,DIXON,EQUITY,2909.0,3900.0,2842.85,3878.75,0
2023-06-30,DIXON,EQUITY,3893.05,4730.0,3845.55,4388.6,0
2023-07-31,DIXON,EQUITY,4200.0,4430.0,3953.0,4122.0,0
2023-08-31,DIXON,EQUITY,4135.55,5068.9,4082.0,5003.85,0
2023-09-30,DIXON,EQUITY,5009.65,5378.85,4733.45,5289.25,0
2023-10-31,DIXON,EQUITY,5280.0,5607.1,5076.0,5101.6,0
2023-11-30,DIXON,EQUITY,5125.0,5591.5,5100.95,5510.6,0
2023-12-31,DIXON,EQUITY,5530.0,6765.0,5514.0,6566.75,0
2024-01-31,DIXON,EQUITY,6560.0,6585.8,5782.85,5991.1,0
2024-02-29,DIXON,EQUITY,6161.0,7048.0,6051.1,6683.85,0
2024-03-31,DIXON,EQUITY,6719.0,7580.0,6503.5,7479.25,0
2024-04-30,DIXON,EQUITY,7520.0,8655.0,7198.35,8341.75,0
2024-05-31,DIXON,EQUITY,8361.0,12720.0,7932.55,9396.35,0
2024-06-30,DIXON,EQUITY,9639.9,12149.0,8700.0,11971.3,0
2024-07-31,DIXON,EQUITY,12475.0,15790.0,10620.0,12106.45,0
2024-08-31,DIXON,EQUITY,12549.0,13639.8,11411.1,13170.95,0
2024-09-30,DIXON,EQUITY,12040.0,17685.0,12022.0,13802.95,0
2024-10-31,DIXON,EQUITY,12640.0,15900.0,12164.3,14061.6,0
2024-11-30,DIXON,EQUITY,12499.0,17585.0,12370.0,15807.4,0
2024-12-31,DIXON,EQUITY,13000.0,19148.9,12781.65,17936.3,0
2025-01-31,DIXON,EQUITY,17934.05,18050.0,13610.0,14985.95,0
2025-02-28,DIXON,EQUITY,12950.0,16775.0,12899.75,13935.85,0
2025-03-31,DIXON,EQUITY,13935.85,16649.0,12992.25,13179.5,0
2025-04-30,DIXON,EQUITY,14652.4,18041.0,13038.0,16452.0,0
2025-05-31,DIXON,EQUITY,14922.7,17960.0,13500.0,14692.0,0
2025-06-30,DIXON,EQUITY,15208.45,17086.0,13280.0,14983.0,0
2025-07-31,DIXON,EQUITY,18142.1,18550.0,12202.2,16841.0,0
2025-08-31,DIXON,EQUITY,18445.0,18445.0,12751.0,16690.0,0
2025-09-30,DIXON,EQUITY,16901.1,18471.0,12755.0,16322.0,0
2025-10-31,DIXON,EQUITY,16849.0,18115.0,13053.0,15494.0,0
2025-11-30,DIXON,EQUITY,12925.1,15930.0,12130.0,14601.0,0
2025-12-31,DIXON,EQUITY,14620.2,18186.0,11646.0,12102.0,0
2026-01-31,DIXON,EQUITY,12112.0,12290.0,9835.0,10446.0,0
2026-02-28,DIXON,EQUITY,10560.0,10688.0,10081.0,10528.0,0
2026-03-31,DIXON,EQUITY,10110.0,11078.0,9630.0,10019.0,0
